        2000           3
      0    0    1
      2.   2.   2.
    -0.1132551869438894E+02 -0.7056272781759070E+00 -0.4333405065661955E+00
     0.4122130798006953E+00  0.2224858318384831E+01  0.3083687973598918E+01
  0.1106143660325913E+03  0.1389258915282196E-48 -0.7113392418725162E-46  0.4104557776243902E-42
  0.1116437726015383E+03  0.5283256475917685E-49 -0.2703268447826958E-46  0.1590062393608841E-42
  0.1126827591004909E+03  0.1988542669693860E-49 -0.1018207280606297E-46  0.6105108975380370E-43
  0.1137314146828133E+03  0.7623439435491081E-50 -0.3800854370320752E-47  0.2323102607617299E-43
  0.1147898293315546E+03  0.0000000000000000E+00 -0.1405983911083267E-47  0.8759978171825063E-44
  0.1158580938671702E+03  0.0000000000000000E+00 -0.5152539853009197E-48  0.3273112568644608E-44
  0.1169362999553144E+03  0.0000000000000000E+00 -0.1867299965211953E-48  0.1211728867458469E-44
  0.1180245401147066E+03  0.0000000000000000E+00 -0.6588990782890233E-49  0.4444260949667760E-45
  0.1191229077250696E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.1614752254771483E-45
  0.1202314970351429E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.5811481360625681E-46
  0.1213504031707695E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.2071592967560841E-46
  0.1224797221430589E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.7313417428406158E-47
  0.1236195508566252E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.2556796971808910E-47
  0.1247699871179025E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.8851052976050815E-48
  0.1259311296435376E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.3033830133483779E-48
  0.1271030780688605E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.1031807058875030E-48
  0.1282859329564339E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1294797958046823E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1306847690566014E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1319009561085487E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1331284613191155E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1343673900180815E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1356178485154537E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1368799441105877E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1381537851013957E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1394394807936386E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1407371415103058E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1420468786010817E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1433688044519002E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1447030324945885E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1460496772166005E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1474088541708406E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1487806799855789E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1501652723744594E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1515627501466003E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1529732332167887E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1543968426157707E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1558337005006366E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1572839301653026E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1587476560510910E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1602250037574078E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1617161000525206E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1632210728844358E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1647400513918778E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1662731659153703E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1678205480084203E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1693823304488066E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1709586472499732E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1725496336725287E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1741554262358525E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1757761627298097E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1774119822265744E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1790630250925630E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1807294330004790E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1824113489414695E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1841089172373952E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1858222835532141E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1875515949094811E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1892969996949629E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1910586476793717E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1928366900262160E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1946312793057723E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1964425695081760E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1982707160566359E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2001158758207701E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2019782071300667E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2038578697874705E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2057550250830941E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2076698358080591E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2096024662684641E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2115530822994839E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2135218512795993E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2155089421449594E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2175145254038780E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2195387731514643E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2215818590843902E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2236439585157947E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2257252483903274E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2278259072993316E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2299461154961689E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2320860549116864E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2342459091698279E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2364258636033899E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2386261052699254E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2408468229677942E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2430882072523639E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2453504504523604E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2476337466863719E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2499382918795055E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2522642837801992E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2546119219771903E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2569814079166418E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2593729449194278E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2617867381985806E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2642229948768989E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2666819240047213E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2691637365778641E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2716686455557265E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2741968658795643E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2767486144909333E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2793241103503050E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2819235744558551E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2845472298624268E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2871953017006704E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2898680171963620E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2925656056899008E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2952882986559883E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2980363297234911E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3008099346954876E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3036093515695023E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3064348205579276E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3092865841086359E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3121648869257838E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3150699759908094E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3180021005836257E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3209615123040102E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3239484650931949E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3269632152556557E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3300060214811062E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3330771448666948E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3361768489394090E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3393053996786881E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3424630655392468E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3456501174741102E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3488668289578640E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3521134760101208E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3553903372192047E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3586976937660566E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3620358294483617E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3654050307049014E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3688055866401324E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3722377890489938E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3757019324419458E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3791983140702408E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3827272339514302E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3862889948951078E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3898839025288940E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3935122653246606E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.3971743946250004E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4008706046699424E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4046012126239169E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4083665386029701E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4121669057022330E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4160026400236453E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4198740707039377E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4237815299428744E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4277253530317589E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4317058783822036E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4357234475551695E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4397784052902743E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4438710995353735E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4480018814764176E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4521711055675867E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4563791295617052E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4606263145409396E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4649130249477834E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4692396286163277E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4736064968038252E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4780140042225473E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4824625290719362E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4869524530710589E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4914841614913607E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.4960580431897252E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5006744906418408E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5053338999758788E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5100366710064839E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5147832072690818E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5195739160545058E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5244092084439454E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5292894993442203E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5342152075233832E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5391867556466530E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5442045703126828E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5492690820901661E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5543807255547822E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5595399393264870E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5647471661071497E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5700028527185403E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5753074501406705E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5806614135504911E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5860652023609506E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5915192802604153E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.5970241152524590E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.6025801796960197E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.6081879503459336E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.6138479083938431E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
